SensorID,DataType,SeqNo,TimeStamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
0,255,88,38823,1934,2113,2764,1834,1836,1846
0,255,89,38823,1914,2131,2769,1833,1836,1845
0,255,90,38854,1921,2138,2755,1834,1838,1846
0,255,92,38886,1917,2112,2745,1835,1837,1845
0,255,93,38932,1903,2129,2759,1834,1837,1845
0,255,95,38948,1906,2142,2750,1835,1838,1847
0,255,96,38964,1909,2111,2779,1835,1836,1846
0,255,97,38995,1905,2125,2768,1833,1836,1845
0,255,98,39026,1904,2119,2768,1832,1836,1845
0,255,99,39026,1919,2110,2778,1835,1838,1845
0,255,100,39057,1896,2109,2780,1835,1839,1844
0,255,101,39088,1911,2116,2762,1834,1836,1845
0,255,102,39088,1916,2111,2762,1834,1839,1846
0,255,103,39104,1891,2114,2788,1834,1837,1844
0,255,104,39135,1886,2119,2755,1835,1838,1845
0,255,105,39135,1924,2106,2770,1832,1836,1846
0,255,106,39151,1895,2111,2786,1835,1837,1845
0,255,107,39182,1919,2113,2756,1835,1838,1846
0,255,108,39198,1920,2115,2751,1836,1838,1846
0,255,109,39229,1895,2115,2763,1835,1836,1847
0,255,110,39260,1901,2145,2754,1833,1838,1846
0,255,111,39260,1913,2131,2757,1834,1837,1845
0,255,112,39291,1922,2113,2764,1833,1836,1846
0,255,113,39291,1928,2138,2751,1834,1837,1846
0,255,114,39322,1916,2129,2766,1833,1838,1846
0,255,115,39338,1897,2119,2768,1834,1837,1845
0,255,116,39369,1902,2140,2767,1834,1837,1845
0,255,117,39400,1927,2105,2743,1834,1838,1847
0,255,118,39400,1894,2140,2783,1833,1837,1846
0,255,119,39432,1918,2122,2753,1835,1838,1847
0,255,120,39432,1912,2134,2767,1834,1837,1846
0,255,121,39463,1914,2115,2766,1833,1837,1846
0,255,122,39478,1907,2101,2760,1833,1838,1845
0,255,123,39510,1926,2126,2754,1835,1839,1843
0,255,124,39510,1911,2103,2768,1834,1837,1844
0,255,125,39541,1917,2107,2771,1834,1838,1846
0,255,126,39556,1927,2107,2746,1833,1839,1846
0,255,127,39588,1920,2113,2777,1833,1837,1844
0,255,128,39588,1920,2113,2773,1835,1838,1846
0,255,129,39619,1906,2103,2761,1833,1837,1847
0,255,130,39619,1917,2113,2773,1833,1837,1845
0,255,131,39650,1906,2108,2754,1835,1839,1845
0,255,132,39681,1912,2110,2784,1833,1836,1844
0,255,133,39712,1917,2101,2777,1835,1838,1846
0,255,134,39712,1915,2109,2774,1834,1839,1847
0,255,135,39728,1920,2127,2756,1834,1837,1845
0,255,136,39759,1921,2119,2782,1835,1837,1846
0,255,137,39759,1918,2121,2764,1833,1837,1846
0,255,138,39790,1913,2130,2770,1832,1837,1845
0,255,139,39822,1913,2123,2767,1834,1839,1846
0,255,140,39822,1906,2118,2788,1834,1836,1844
0,255,141,39853,1919,2135,2763,1835,1837,1845
0,255,142,39884,1917,2118,2749,1834,1838,1846
0,255,143,39900,1914,2120,2766,1834,1837,1845
0,255,144,39900,1908,2130,2756,1835,1837,1846
0,255,145,39931,1897,2130,2759,1833,1836,1846
0,255,146,39962,1910,2138,2757,1834,1837,1845
0,255,147,39978,1904,2124,2761,1834,1839,1845
0,255,148,40009,1912,2112,2757,1834,1838,1844
0,255,149,40009,1892,2123,2774,1834,1839,1845
0,255,150,40040,1922,2131,2768,1833,1840,1846
0,255,151,40040,1930,2124,2771,1834,1839,1845
0,255,152,40071,1902,2119,2759,1835,1838,1845
0,255,153,40087,1919,2118,2764,1832,1836,1846
0,255,154,40118,1926,2117,2764,1834,1837,1846
0,255,155,40118,1916,2120,2780,1834,1838,1845
0,255,156,40149,1903,2111,2770,1835,1838,1845
0,255,158,40196,1890,2099,2757,1835,1838,1846
0,255,159,40196,1921,2109,2756,1834,1838,1845
0,255,160,40227,1906,2120,2771,1835,1838,1845
0,255,161,40227,1906,2132,2769,1833,1835,1846
0,255,162,40258,1910,2109,2759,1834,1838,1845
0,255,163,40274,1912,2106,2763,1834,1838,1845
0,255,164,40290,1914,2124,2765,1834,1837,1844
0,255,165,40336,1910,2125,2767,1834,1838,1845
0,255,166,40336,1913,2113,2762,1833,1839,1846
0,255,167,40368,1917,2143,2767,1835,1837,1845
0,255,168,40368,1924,2126,2770,1836,1838,1845
0,255,169,40399,1916,2135,2776,1835,1837,1846
0,255,170,40414,1924,2115,2754,1834,1837,1845
0,255,171,40446,1922,2119,2755,1835,1838,1846
0,255,172,40446,1927,2116,2769,1834,1837,1844
0,255,173,40477,1910,2128,2763,1833,1837,1845
0,255,174,40508,1920,2108,2772,1833,1839,1847
0,255,175,40508,1896,2105,2774,1834,1838,1845
0,255,176,40539,1916,2117,2760,1835,1837,1845
0,255,177,40555,1936,2122,2783,1834,1836,1848
0,255,178,40586,1920,2119,2761,1834,1836,1845
0,255,180,40633,1916,2126,2776,1833,1837,1844
0,255,181,40633,1919,2127,2772,1833,1839,1845
0,255,182,40664,1903,2121,2754,1833,1837,1845
0,255,183,40664,1902,2118,2782,1834,1838,1845
0,255,184,40695,1917,2134,2767,1835,1837,1846
0,255,185,40711,1933,2108,2778,1832,1837,1846
0,255,186,40742,1902,2123,2751,1834,1838,1846
0,255,187,40758,1914,2118,2763,1836,1838,1845
0,255,188,40758,1930,2125,2759,1834,1838,1845
0,255,189,40804,1913,2118,2770,1834,1838,1845
0,255,190,40836,1931,2125,2755,1833,1838,1845
0,255,191,40836,1913,2116,2765,1834,1838,1846
0,255,193,40867,1928,2102,2758,1833,1836,1846
0,255,194,40898,1907,2115,2763,1834,1839,1847
0,255,195,40898,1932,2111,2777,1835,1839,1845
0,255,196,40929,1926,2114,2773,1835,1837,1843
0,255,197,40945,1910,2123,2766,1834,1839,1845
0,255,199,40976,1927,2115,2778,1833,1838,1845
0,255,200,41007,1912,2117,2772,1835,1836,1844
0,255,201,41007,1922,2137,2770,1831,1836,1846
0,255,202,41038,1922,2115,2747,1834,1836,1845
0,255,203,41070,1907,2123,2767,1833,1838,1846
0,255,204,41085,1934,2121,2762,1834,1838,1845
0,255,205,41101,1906,2114,2759,1833,1837,1845
0,255,206,41116,1896,2130,2761,1834,1838,1846
0,255,207,41148,1906,2124,2761,1832,1837,1844
0,255,208,41163,1935,2111,2765,1834,1838,1847
0,255,209,41194,1907,2117,2789,1833,1837,1847
0,255,210,41210,1917,2128,2769,1835,1838,1845
0,255,211,41210,1904,2110,2778,1835,1838,1846
0,255,212,41257,1933,2121,2767,1834,1837,1845
0,255,213,41257,1909,2141,2779,1834,1839,1845
0,255,214,41288,1909,2120,2754,1835,1837,1846
0,255,215,41288,1912,2117,2759,1834,1837,1846
0,255,216,41319,1909,2134,2760,1833,1836,1846
0,255,218,41366,1910,2122,2758,1834,1838,1845
0,255,219,41397,1908,2128,2764,1834,1837,1845
0,255,220,41397,1904,2119,2783,1834,1836,1845
0,255,221,41428,1907,2123,2758,1833,1838,1845
0,255,222,41428,1914,2134,2773,1833,1837,1846
0,255,223,41460,1910,2126,2762,1833,1837,1844
0,255,224,41460,1920,2116,2756,1834,1836,1846
0,255,225,41491,1925,2115,2781,1833,1838,1847
0,255,227,41538,1921,2127,2761,1835,1839,1844
0,255,228,41553,1908,2126,2779,1835,1839,1847
0,255,229,41569,1906,2122,2761,1834,1838,1845
0,255,230,41600,1894,2110,2778,1833,1838,1847
0,255,231,41600,1894,2128,2774,1833,1838,1845
0,255,232,41631,1913,2134,2743,1835,1837,1846
0,255,233,41631,1923,2111,2777,1832,1837,1847
0,255,234,41662,1909,2139,2777,1834,1838,1845
0,255,235,41694,1926,2114,2758,1834,1838,1844
0,255,236,41694,1917,2123,2782,1833,1837,1844
0,255,237,41725,1934,2118,2758,1833,1837,1845
0,255,238,41756,1901,2113,2791,1833,1838,1846
0,255,239,41772,1918,2122,2765,1833,1837,1846
0,255,240,41803,1906,2115,2773,1835,1838,1845
0,255,241,41803,1913,2128,2771,1832,1836,1845
0,255,242,41834,1907,2107,2757,1834,1837,1846
0,255,243,41834,1926,2128,2761,1835,1839,1846
0,255,244,41865,1911,2118,2775,1835,1837,1845
