SensorID,DataType,SeqNo,TimeStamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
0,255,177,7791,1884,2130,2756,1834,1838,1846
0,255,178,7791,1932,2123,2773,1834,1837,1845
0,255,179,7822,1914,2121,2771,1835,1838,1846
0,255,180,7853,1903,2122,2767,1833,1835,1846
0,255,181,7853,1923,2140,2772,1834,1838,1845
0,255,182,7869,1904,2125,2764,1835,1838,1845
0,255,183,7884,1889,2118,2768,1835,1837,1845
0,255,184,7931,1891,2120,2776,1835,1837,1845
0,255,185,7931,1884,2122,2775,1835,1838,1846
0,255,187,7978,1911,2128,2780,1833,1838,1846
0,255,188,7993,1914,2124,2765,1834,1837,1846
0,255,189,8009,1903,2116,2751,1834,1838,1846
0,255,191,8040,1933,2109,2766,1833,1837,1845
0,255,193,8087,1926,2121,2764,1835,1838,1846
0,255,194,8118,1910,2119,2764,1835,1837,1845
0,255,195,8118,1915,2122,2776,1834,1837,1846
0,255,196,8165,1933,2124,2759,1836,1839,1845
0,255,197,8165,1907,2126,2741,1834,1838,1845
0,255,199,8196,1923,2104,2742,1833,1838,1845
0,255,200,8227,1913,2136,2754,1834,1838,1846
0,255,201,8259,1902,2156,2755,1833,1838,1846
0,255,202,8274,1930,2106,2769,1833,1838,1845
0,255,203,8290,1908,2127,2765,1834,1836,1846
0,255,204,8305,1910,2108,2767,1833,1835,1846
0,255,205,8321,1907,2134,2759,1834,1836,1845
0,255,206,8352,1916,2122,2775,1835,1838,1846
0,255,207,8352,1896,2117,2774,1834,1835,1844
0,255,208,8384,1917,2129,2789,1834,1836,1845
0,255,209,8415,1895,2124,2776,1833,1836,1846
0,255,210,8415,1912,2113,2764,1834,1836,1844
0,255,211,8446,1906,2125,2763,1835,1837,1846
0,255,212,8462,1904,2143,2769,1833,1835,1846
0,255,213,8493,1930,2123,2743,1834,1837,1845
0,255,214,8493,1904,2138,2773,1835,1837,1846
0,255,215,8524,1929,2124,2779,1833,1837,1843
0,255,216,8555,1930,2140,2753,1835,1836,1845
0,255,217,8555,1928,2126,2742,1834,1838,1846
0,255,218,8586,1910,2119,2751,1835,1835,1845
0,255,219,8602,1910,2127,2771,1834,1837,1845
0,255,220,8602,1908,2111,2770,1835,1838,1846
0,255,222,8664,1919,2126,2770,1835,1837,1846
0,255,223,8664,1912,2116,2762,1834,1837,1845
0,255,224,8696,1916,2131,2742,1834,1837,1846
0,255,225,8711,1910,2119,2756,1833,1839,1846
0,255,226,8727,1904,2124,2740,1834,1836,1845
0,255,227,8758,1920,2124,2766,1835,1837,1846
0,255,229,8789,1927,2128,2761,1834,1838,1845
0,255,230,8820,1905,2124,2759,1835,1838,1845
0,255,231,8836,1911,2117,2767,1833,1837,1845
0,255,232,8867,1923,2110,2761,1834,1838,1846
0,255,233,8867,1910,2116,2770,1833,1838,1846
0,255,234,8898,1934,2118,2762,1835,1838,1846
0,255,235,8914,1902,2127,2767,1834,1837,1845
0,255,236,8930,1913,2124,2765,1835,1838,1846
0,255,237,8961,1908,2114,2761,1834,1838,1845
0,255,238,8961,1925,2120,2766,1836,1839,1845
0,255,239,8992,1918,2139,2747,1834,1838,1844
0,255,240,9008,1931,2114,2748,1834,1838,1845
0,255,241,9039,1910,2115,2767,1832,1839,1847
0,255,242,9039,1923,2099,2772,1834,1838,1845
0,255,243,9070,1900,2119,2780,1834,1838,1845
0,255,244,9070,1906,2111,2772,1833,1836,1846
0,255,245,9101,1905,2115,2776,1834,1837,1845
0,255,246,9117,1902,2142,2760,1835,1839,1846
0,255,247,9148,1899,2109,2776,1834,1839,1844
0,255,248,9179,1910,2134,2755,1834,1839,1848
0,255,249,9179,1916,2111,2778,1834,1839,1846
0,255,250,9210,1921,2135,2757,1834,1837,1844
0,255,251,9226,1918,2133,2753,1834,1838,1846
0,255,252,9257,1916,2123,2754,1834,1840,1846
0,255,253,9257,1907,2125,2784,1833,1838,1846
0,255,254,9288,1904,2111,2753,1834,1838,1845
0,255,255,9288,1901,2126,2783,1834,1838,1846
0,255,0,9320,1904,2116,2758,1835,1838,1846
0,255,1,9320,1914,2127,2783,1833,1839,1846
0,255,2,9351,1907,2132,2776,1835,1838,1845
0,255,3,9398,1902,2131,2765,1835,1838,1846
0,255,5,9413,1908,2124,2776,1835,1838,1845
0,255,6,9444,1914,2113,2757,1836,1838,1845
0,255,7,9476,1902,2121,2758,1834,1838,1845
0,255,8,9476,1910,2148,2753,1835,1838,1846
0,255,9,9491,1910,2117,2782,1832,1839,1846
0,255,10,9522,1910,2136,2747,1834,1837,1844
0,255,11,9538,1886,2118,2755,1835,1838,1846
0,255,12,9554,1911,2113,2764,1833,1837,1846
0,255,13,9569,1905,2112,2787,1834,1837,1845
0,255,14,9600,1919,2111,2767,1835,1840,1845
0,255,15,9600,1908,2124,2779,1834,1836,1845
0,255,16,9632,1912,2118,2761,1834,1837,1845
0,255,18,9663,1900,2110,2775,1835,1838,1845
0,255,19,9694,1912,2123,2769,1835,1839,1846
0,255,20,9694,1910,2120,2747,1834,1838,1846
0,255,21,9725,1914,2118,2785,1834,1838,1845
0,255,22,9756,1911,2128,2759,1835,1839,1845
0,255,23,9788,1914,2121,2763,1833,1837,1844
0,255,24,9788,1918,2135,2768,1834,1838,1847
0,255,25,9788,1924,2096,2767,1834,1839,1847
0,255,26,9819,1908,2147,2745,1835,1838,1846
0,255,27,9866,1910,2118,2772,1833,1838,1844
0,255,29,9897,1897,2114,2763,1834,1836,1845
0,255,30,9912,1886,2119,2763,1835,1838,1846
0,255,31,9912,1922,2124,2746,1833,1838,1845
0,255,32,9944,1930,2113,2784,1834,1838,1845
0,255,33,9975,1915,2126,2784,1835,1838,1844
0,255,34,9975,1897,2122,2772,1834,1837,1846
0,255,36,10037,1904,2145,2765,1834,1837,1846
0,255,37,10053,1912,2137,2754,1834,1838,1846
0,255,38,10053,1909,2116,2750,1835,1839,1846
0,255,39,10100,1922,2099,2742,1834,1839,1847
0,255,40,10115,1923,2118,2762,1834,1837,1847
0,255,41,10115,1946,2113,2749,1833,1840,1846
0,255,42,10146,1931,2118,2762,1835,1838,1845
0,255,43,10162,1900,2111,2780,1834,1838,1846
0,255,44,10193,1906,2117,2786,1834,1838,1846
0,255,45,10193,1922,2105,2755,1833,1837,1845
0,255,46,10224,1883,2138,2762,1835,1838,1845
0,255,47,10224,1902,2128,2763,1833,1837,1845
0,255,48,10256,1907,2129,2759,1834,1837,1846
0,255,49,10287,1934,2115,2751,1834,1838,1846
0,255,50,10287,1904,2107,2756,1834,1838,1845
0,255,51,10318,1912,2120,2748,1834,1839,1846
0,255,52,10349,1918,2123,2761,1834,1837,1846
0,255,53,10349,1919,2135,2768,1834,1839,1845
0,255,54,10380,1894,2119,2774,1835,1839,1846
0,255,55,10396,1903,2115,2756,1834,1837,1844
0,255,56,10412,1907,2129,2771,1834,1838,1845
0,255,57,10427,1892,2124,2780,1834,1839,1847
0,255,58,10458,1910,2122,2770,1835,1838,1845
0,255,59,10490,1910,2111,2778,1835,1837,1846
0,255,60,10505,1922,2116,2746,1834,1837,1846
0,255,61,10505,1925,2113,2757,1834,1837,1845
0,255,62,10536,1921,2120,2777,1832,1837,1845
0,255,64,10583,1921,2119,2767,1835,1838,1845
0,255,65,10583,1908,2138,2749,1833,1837,1846
0,255,66,10599,1925,2117,2747,1835,1839,1845
0,255,67,10630,1931,2125,2775,1834,1837,1846
0,255,68,10646,1929,2115,2740,1833,1836,1846
0,255,69,10677,1916,2124,2761,1834,1838,1845
0,255,70,10692,1914,2118,2780,1833,1838,1845
0,255,71,10724,1921,2114,2767,1834,1836,1845
0,255,72,10739,1904,2123,2757,1835,1837,1846
0,255,73,10739,1874,2107,2763,1833,1836,1846
0,255,74,10770,1908,2116,2765,1834,1838,1846
0,255,75,10802,1910,2120,2765,1835,1838,1847
0,255,76,10802,1880,2116,2763,1834,1837,1846
0,255,77,10833,1919,2135,2759,1834,1837,1847
0,255,78,10848,1907,2108,2765,1835,1838,1845
0,255,79,10848,1887,2142,2777,1834,1838,1845
0,255,80,10880,1917,2127,2769,1834,1838,1845
0,255,81,10895,1913,2123,2764,1834,1838,1846
0,255,82,10926,1902,2132,2771,1835,1837,1846
0,255,83,10926,1908,2123,2758,1836,1837,1847
0,255,84,10958,1915,2123,2770,1833,1835,1846
0,255,85,10973,1916,2128,2747,1835,1837,1846
0,255,86,10989,1900,2126,2763,1835,1838,1845
0,255,87,11036,1927,2121,2743,1834,1836,1844
0,255,88,11036,1915,2111,2768,1834,1838,1845
0,255,89,11067,1913,2135,2755,1834,1839,1847
0,255,90,11067,1924,2112,2765,1834,1838,1844
0,255,91,11098,1924,2108,2774,1834,1838,1845
0,255,92,11114,1920,2090,2761,1833,1838,1848
0,255,93,11145,1922,2126,2759,1834,1839,1846
0,255,94,11145,1927,2108,2767,1834,1838,1845
0,255,95,11176,1928,2110,2768,1834,1837,1846
